ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.12073464368386244,-63.655577516416734,0.3206904731284203,6.758345099151627,1.0692413820964104,-68.85628657142904,0.01969893697554833,0.476068377494812,0.07691825382293217,0.01969893697554833,0.08063863090642322,0.029921359129857526,0.336679620565022,1.3782156717470135,0.5113936783053125,0.2319827511360968,0.949633549705777,0.35236618185496293,0.1816152252074792,0.7434514426170039,0.27586130072034887,0.024623671219435535,0.10079828863302953,0.03740169891232209,15.0120774872449,,0.687002620644625,0.6245971247329511,0.29732306837113043,-0.15933228484618658,1.8750852514919008,0.31631292982950593,,0.24489299912128207,5.6483091669001695,,0.33637628743017745,0.25847690991513517,4.675754676870748,13.28940784862824,0.3539964425662002,159.3822463768127,2.9904643589455127,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.890695,"[4, 4, 4, 0, 0, 4, 3, 3, 0, 0, 0, 2, 2, 0, 0, 5, 5, 1, 2, 1, 2, 5, 0]"
0.0798387818090199,-inf,0.10022796833169459,17.18465428260561,0.6045247493552616,-inf,0.25904962974508794,0.8567809462547302,0.026601418616279723,0.25904962974508794,1.1870394172525929,0.422598648958871,0.4716737153618193,2.1613437269430262,0.7694613385761674,0.3155613792074014,1.4459923994115689,0.514788662882366,0.27762609042765973,1.272162067630262,0.45290321721715204,0.0275973662330441,0.1264590169969167,0.045020754117208885,0.0,,1.3399393959304169,0.4049400203187346,0.6149375538614508,-0.31037216107077975,0.9764695829751157,0.3551357014986996,-inf,0.18900509932610157,4.9284220927066205,,0.44673443784089373,0.5232350223451867,2.8990504535147394,0.0,0.6590480863176377,1.1215362684357693,2.835554566368596,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.859363,"[4, 4, 4, 4, 0, 4, 3, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2]"
0.05219364134542706,-inf,0.0757771238538075,24.468169340380324,0.5169031089842451,-inf,0.3223423834361984,0.9097269177436829,0.012547838309454539,0.3223423834361984,1.3789280201127303,0.5062632655745962,0.586916220507815,2.510731642824986,0.9217966289307354,0.39266146488694825,1.6797415548622512,0.6167047391033448,0.34545757035278024,1.4778110108930191,0.5425674272799469,0.03434014098717227,0.14690150924942216,0.053933807062945344,0.0,,1.9735976306260437,0.3109964969428912,0.8971601339363592,-0.2998446519985426,0.5740757271477895,0.3618500598518207,-inf,0.1288115968801829,4.714464585049297,,0.4759108497931537,0.48060846250414846,1.7043792517006804,0.0,0.6905284081566065,0.6593618071166181,3.647759467083144,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",5.578205,"[2, 2, 2, 2, 4, 2, 5, 5, 0, 0, 0, 1, 1, 0, 3, 3, 3, 1, 1, 1, 1, 3, 0]"
0.05530163872049197,-inf,0.034287512525461014,23.457467858256887,0.4171922941431334,-inf,0.5217613590515039,0.9356443881988525,0.012579208328610375,0.5217613590515039,2.3908596210034236,0.8511714362652586,0.803647435325122,3.682542160911784,1.3110241490862353,0.748442153656799,3.4295757874592705,1.2209654314907528,0.7237891469911176,3.316608667240834,1.1807479360249498,0.0,0.0,0.0,0.0,,1.6511115061930628,0.35146858540159776,1.146055934129346,-0.35786353212013644,0.11143197017826031,0.3759086593990021,-inf,0.12053025676995766,1.9168643900495872,,0.5524675635861479,0.5861640612028293,2.2485908649173956,0.0,0.7524809019560387,0.21443225720502684,2.9163346029172748,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.843642,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 4, 0, 0]"
0.08173911309138167,-inf,0.02347835092773537,27.659856486680646,0.7875675492990734,-3062.9501458117784,0.22080810425677913,0.9641148447990417,0.0051759836219605945,0.22080810425677913,0.44161620851355826,0.22080810425677913,0.9277373105642218,1.8554746211284436,0.9277373105642218,0.7221318635154673,1.4442637270309346,0.7221318635154673,0.6509178364822601,1.3018356729645202,0.6509178364822601,0.08832324170271157,0.17664648340542313,0.08832324170271157,0.33747722303207006,,2.09620670612239,0.2576697329879172,0.8888410331208351,-0.3346456727409697,0.12241793664266047,0.37685056531081895,-inf,0.1943793886277798,2.215026850394581,,0.5609795439995944,0.518851060141565,1.5292385406543567,55.04602299770703,0.7356186998091073,1.0638181152378134,2.5744191177537292,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.515646,"[0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 4, 2, 2, 1, 3, 3, 3, 2, 2, 2, 4, 3, 1]"
0.07042685917904576,-inf,0.037257241198433294,28.948924022080107,0.5655246390777932,-inf,0.4760142806426321,0.956125020980835,0.007089528772566054,0.4760142806426321,1.9087667105638646,0.7040273818004507,0.9901246491271938,3.9702946874015534,1.464399058448495,0.8094214145644685,3.2456939082843976,1.197138116318108,0.705256891662176,2.8280052341773034,1.043078292238061,0.10653652947716052,0.4272001685547697,0.15756803306962466,0.0,,1.8614556397845021,0.29870807389179416,0.9993271807303181,-0.33939740802843665,0.14890304055502043,0.40324434947064675,-inf,0.17139035580237846,2.1581792519121423,,0.5584299188162671,0.5446154154176827,1.8794298671849692,0.0,0.7299624928925573,0.3268573682060816,2.7728499531874315,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.203127,"[1, 1, 1, 1, 4, 1, 1, 1, 0, 0, 0, 2, 2, 0, 4, 4, 4, 2, 2, 2, 3, 4, 0]"
0.11898856764928194,-68.82849377840196,0.1766377779860924,11.27136784224606,1.0749189001160746,-inf,0.08307731634325674,0.7413713932037354,0.03525942469400073,0.08307731634325674,0.2142857142857144,0.1071428571428572,0.6000028402568539,1.5476190476190477,0.7738095238095238,0.4018396634534417,1.0364862889368132,0.5182431444684066,0.3063253301757689,0.7901211193354819,0.39506055966774095,0.04153865817162837,0.1071428571428572,0.0535714285714286,0.0,,1.1984902592729698,0.43062166839414834,0.3889921784436636,-0.2394202529722417,0.9018802743917484,0.35411013291698806,-inf,0.2847376423616138,4.381918806375322,,0.31583772706322044,0.38789139667927497,3.2374574829931975,0.0,0.5580408445948903,12.261674718196446,2.546556784382903,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.703146,"[3, 3, 3, 3, 3, 3, 5, 5, 2, 2, 2, 1, 0, 2, 0, 4, 4, 1, 1, 1, 2, 4, 2]"
0.2553064269453057,-inf,0.46091159600777837,1.8233433532728882,1.7064667658780632,-2.66287782144629,0.02242242646654362,0.16721762716770172,0.18966058700803726,0.02242242646654362,0.06388765649999362,0.02584115195252462,0.6666666666666667,1.8995165872679611,0.7683126828722743,0.47063341599793895,1.3409639703160015,0.5423904337420794,0.3714022202527502,1.0582270168773715,0.42802955440066476,0.0,0.0,0.0,269.56944360085305,,-0.9034055736291283,0.9003188019239524,0.14888950845755367,-0.0509422286931009,1.2351678079645154,0.2337524412823981,-inf,0.5086183131181702,3.5831392068796992,,-0.4582819023707293,0.11307843896215765,9.941719644206891,1.2833241707023575,0.10571838916674443,338.8829652634041,0.7870678556426011,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.093729,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 2, 2, 1, 2, 2, 2]"
0.35845838169924055,-inf,0.6178460278630548,0.8764543719673005,3.4461242831624643,3.7366077050538817,0.02183739273601382,-0.005385556723922491,0.1288349363538954,0.02183739273601382,0.050251890762960306,0.02426291854795082,0.6422569883648455,1.4779524465771674,0.7135938426316437,0.4884499843951356,1.124014004589201,0.5427031665086194,0.15458992091491847,0.3557400790827742,0.17176055332407297,0.0,0.0,0.0,-376.53076714409747,30.31809788909068,-1.1126998860699635,1.0407423460386078,0.03715717129118647,0.014985247547115766,7.151645061868906,0.19824799996340334,-inf,0.6727425167478444,8.040525883166909,,-0.40951337666430065,-0.002731845451704209,10.514255007558578,1.7370856808838342,0.08695652173913043,358.3989533011314,0.7044293374480761,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.859411,"[4, 4, 4, 0, 0, 3, 5, 0, 5, 0, 4, 5, 0, 1, 6, 5, 0, 2, 1, 4, 1, 3, 1]"
0.3268280866768476,-30.662794174314207,0.44877703722762735,2.534146452451613,2.740021851475674,-8.4163459721645,0.02061965247105799,0.21848739683628082,0.12252964292253767,0.02061965247105799,0.07261420924109523,0.024253421267350354,0.7015060464330738,2.47042509135805,0.8251313493093899,0.43741303001333043,1.5403945983450282,0.5144976376120821,0.1837862885223716,0.6472221599825554,0.21617465594788296,0.16930679323599718,0.5962311405215811,0.19914346207049002,85.29004096058065,,-0.5742205215783257,0.8028832554317238,0.08708576861598417,-0.08388760194263013,3.8346132128740824,0.2576441404412814,-inf,0.6662149614318975,6.007648602160602,,0.09757980300758964,0.12258969903331583,8.937105199222545,4.562627520717084,0.16177272049861927,304.63871635610974,1.1756020997020409,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.999907,"[1, 4, 4, 1, 1, 4, 3, 3, 0, 0, 0, 2, 2, 0, 1, 4, 4, 0, 2, 0, 2, 4, 0]"
0.08108965014577262,-72.10572265293578,0.1582630672184674,14.12740500736541,1.1655739371111025,-inf,0.034340140987172134,0.832897424697876,0.01803751786549886,0.034340140987172134,0.11183748867230207,0.04322860756414572,0.586916220507815,1.9114434092496255,0.7388312988825986,0.4074454009692298,1.3269505920927862,0.5129069606584998,0.3166004565009403,1.0310906988062825,0.3985480692645105,0.04292517623396538,0.1397968608403783,0.054035759455182415,0.0,,1.6672872755353374,0.3707728172450949,0.4581276261520699,-0.23156135900379843,0.8895652173913041,0.3344640193600869,-inf,0.21989244975706346,5.472104075942017,,0.31142744489703666,0.387760254438009,2.2182397959183673,0.0,0.49266054020709343,75.6130434782614,3.1125524736346475,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.234386,"[5, 6, 5, 5, 5, 6, 2, 2, 1, 1, 1, 4, 4, 1, 3, 3, 3, 0, 4, 0, 4, 3, 1]"
0.07226019620811289,-inf,0.09187364798875268,12.900332359306784,0.5043977397508326,-inf,0.42192414227523856,0.821851372718811,0.0391806269448901,0.42192414227523856,1.5343396802319282,0.5142265249681496,0.8863686646241571,3.2233059860316127,1.0802754158424195,0.6399696615774355,2.3272686900725,0.7799728486343139,0.6187209566207299,2.249997143123793,0.7540756632989645,0.0,0.0,0.0,0.0,,1.0531756785468065,0.46978476461893137,0.6644420732491377,-0.31038716795331694,0.2921877390262089,0.37438327528804094,-inf,0.17273432588912402,2.5130251712304776,,0.4170063686362976,0.5461509771271265,3.6128566704459564,0.0,0.6467068928712143,0.6283228992079924,2.5096969433760528,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.156254,"[2, 2, 2, 2, 4, 2, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 3, 1, 0]"
0.05526239067055394,-inf,0.08521345521928203,21.714809289848223,0.872291667929602,-inf,0.10687057498186452,0.9135106205940247,0.010101009928990923,0.10687057498186452,0.39952482914093507,0.14170458850326492,0.6088508680971295,2.2761273539521456,0.8073032426203395,0.47066807775661024,1.7595449765261602,0.6240803541240528,0.3740470124365256,1.3983369019932719,0.4959660597614269,0.03562352499395484,0.13317494304697836,0.04723486283442163,0.0,,2.0971652305210307,0.28786784572554985,0.6942157854164015,-0.27820615473978405,0.47240461401952083,0.3487760498543305,-inf,0.15223687946883718,4.37272385561498,,0.4193310998320418,0.44237400819107836,1.5279336734693876,0.0,0.6347602490876959,5.786956521739123,3.408458233346105,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.671872,"[0, 6, 0, 0, 0, 6, 5, 5, 2, 2, 2, 1, 1, 2, 3, 3, 3, 1, 1, 1, 4, 3, 2]"
0.05530163872049197,-inf,0.034287512525461014,23.457467858256887,0.4171922941431334,-inf,0.5217613590515039,0.9356443881988525,0.012579208328610375,0.5217613590515039,2.3908596210034236,0.8511714362652586,0.803647435325122,3.682542160911784,1.3110241490862353,0.748442153656799,3.4295757874592705,1.2209654314907528,0.7237891469911176,3.316608667240834,1.1807479360249498,0.0,0.0,0.0,0.0,,1.6511115061930628,0.35146858540159776,1.146055934129346,-0.35786353212013644,0.11143197017826031,0.3759086593990021,-inf,0.12053025676995766,1.9168643900495872,,0.5524675635861479,0.5861640612028293,2.2485908649173956,0.0,0.7524809019560387,0.21443225720502684,2.9163346029172748,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.937491,"[2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 4, 0, 0]"
0.06975656764028361,-inf,0.04511974520988922,22.901339380354656,0.7893651703277822,-5351.542459014821,0.09463204468147683,0.9412484765052795,0.007528703364114913,0.09463204468147683,0.18926408936295366,0.09463204468147683,0.5307566279572103,1.0615132559144207,0.5307566279572103,0.30733044595036685,0.6146608919007337,0.30733044595036685,0.25636064210783155,0.5127212842156631,0.25636064210783155,0.0,0.0,0.0,0.26290509259259254,,2.150366144063192,0.2572385488391552,0.7607543341149899,-0.30937780858930125,0.751946769605851,0.3497715947410339,-inf,0.1666415753413998,5.734301997262814,,0.3728927922193006,0.47745210358309653,1.4570271164021162,76.11545952205495,0.5790704080349833,5.518402218643757,2.5881390257240677,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.734443,"[1, 1, 1, 1, 6, 1, 1, 4, 3, 3, 5, 2, 2, 3, 0, 0, 0, 2, 2, 2, 5, 0, 3]"
0.12243436437074831,-inf,0.11126006943177862,14.094722571746686,0.9976006543927818,-356.67135964943725,0.0827920986991323,0.8447785973548889,0.029142355161999898,0.0827920986991323,0.2142857142857144,0.1071428571428572,0.7902683030848603,2.045403009039479,1.0227015045197394,0.5769993318573365,1.4934120032244715,0.7467060016122358,0.48536267169707553,1.2562344526401112,0.6281172263200556,0.033116839479652924,0.08571428571428577,0.042857142857142885,2.0125823767006814,,1.1417230448537516,0.41967080892740777,0.4406422265036703,-0.3038521863586921,0.3725712411525092,0.3691318099054279,,0.3007227932793376,2.5731954262426155,,0.36691301738366994,0.5186858811754429,3.3807929421768708,35.98973858507287,0.5831153246950802,12.804549114331708,1.9488115479664745,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.921887,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 4, 2, 0, 2, 0, 0, 4, 4, 4, 3, 0, 0]"
0.1389542758308377,-inf,0.1290458413936371,10.277367782800827,1.565357920442807,-213.66528780807326,0.028082797815086425,0.8503723740577698,0.020798041706993467,0.028082797815086425,0.07102208242284325,0.03551104121142162,0.7987569206564223,2.0200757854760885,1.0100378927380442,0.4431208944004456,1.120663578202513,0.5603317891012565,0.25274518033577853,0.639198741805591,0.3195993709027955,0.02340233151257213,0.05918506868570298,0.02959253434285149,6.584821428571436,,1.349114921971588,0.3750866530932837,0.337307435792533,-0.26872516265230734,1.2111503037428983,0.32817237746249506,-inf,0.3822274159892744,5.7642293420077415,,0.28649765950348505,0.449251469208305,2.8780268059604794,15.617345451567997,0.5633739577123045,98.1031746031753,1.6792298219054995,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.498153,"[6, 6, 6, 6, 2, 6, 6, 6, 5, 5, 5, 4, 3, 5, 3, 5, 2, 4, 1, 4, 0, 1, 5]"
0.40030658698664656,-inf,0.6085635892752506,0.837402315837869,3.4483975449379507,3.7808939726036064,0.01958151124969882,-0.041878171265125275,0.1802810790046813,0.01958151124969882,0.0642137384968725,0.023102869120587552,0.6589533333774016,2.1609086495706364,0.7774534060963839,0.37179115281783615,1.219216410728385,0.43865063498992946,0.1684157890496371,0.5522866595367697,0.19870212685009658,0.2330695828794456,0.7643061383643748,0.2749826609698771,-189.8573453542297,30.58909109424324,-1.681528056667437,1.0433608979983495,0.03792197317777414,0.01846857797939808,5.427419209274246,0.1904323488379166,,0.7257179959801319,6.578954053863809,,-0.2989984728389173,-0.024684784098883472,11.778184051398336,1.8121940592236156,0.043478260869565216,401.48244766506104,0.7146817223612045,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.125044,"[1, 3, 1, 2, 2, 2, 0, 4, 1, 3, 3, 0, 1, 1, 1, 2, 0, 1, 1, 3, 3, 2, 3]"
0.3751048752834467,-inf,0.5856863888603538,1.0409629536784948,3.414570634359208,8.418836209749646,0.0230326719852438,0.039986446499824524,0.08887006366063678,0.0230326719852438,0.05291737815703155,0.025978623303631092,0.780736236905933,1.7937352086513338,0.8805948615544018,0.4888389806758478,1.123103616241069,0.5513630265409446,0.1809820282447901,0.41580475050362453,0.2041301998965083,0.23251881419006665,0.5342101006345777,0.2622587031465856,-218.2779205509365,49.00084683063447,-0.7219938502917873,0.9828446721770663,0.035610734427751846,-0.005405319115211383,5.190945054394773,0.22147035174361096,-inf,0.7327740246456156,7.525263907582926,,-0.3235342527995716,0.017239588459170146,9.402437641723356,3.675385432657272,0.058865356966443926,320.50048309179124,0.7860755987734773,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.078182,"[2, 0, 3, 3, 6, 0, 5, 0, 7, 5, 4, 1, 2, 4, 1, 6, 0, 0, 6, 1, 4, 2, 3]"
0.1672690565206799,-42.609444422677434,0.35077541207252766,5.477962836121831,1.2910790098346043,14.069144580665334,0.07345531603115882,0.44668227434158325,0.11117384925721184,0.07345531603115882,0.23858865357979117,0.08388959575874116,0.41848126052947127,1.359260103867056,0.4779262506138313,0.3235041301429953,1.0507669016845307,0.3694576808092038,0.28592178240585897,0.9286964753430622,0.32653678509084033,0.10493174914084516,0.3408265881623449,0.11983723565969208,-51.02161603277675,60.81163365333164,0.19665588983601906,0.712837938119235,0.2693042118411141,-0.14454782978727224,1.5749402766717895,0.327695753874,,0.3615885007545778,4.829758405966121,,0.22015408834131836,0.283718589376361,6.30037492269635,6.29476220815754,0.3172654248880047,23.86228956228953,1.9191088876029467,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.718657,"[1, 3, 1, 1, 2, 3, 4, 4, 0, 0, 0, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0]"
0.07776059382086169,-84.8406245477999,0.15756592276686174,13.40573629224519,1.0763899785621172,-inf,0.034340140987172134,0.831243634223938,0.01562205950419108,0.034340140987172134,0.07142857142857117,0.03571428571428559,0.4006349781836763,0.8333333333333334,0.4166666666666667,0.31900860184805696,0.663547907737026,0.331773953868513,0.26624376844313336,0.5537953976006194,0.2768976988003097,0.036629483719650364,0.0761904761904761,0.03809523809523805,0.0,,1.833542644820055,0.3529361700134775,0.47671419385604746,-0.2180154328043104,1.0917704733585152,0.31552536825294364,-inf,0.21316880475736744,6.498516313065803,,0.2988037485582242,0.3583788903468234,1.9252976190476194,0.0,0.5176221410615938,65.62753623188453,3.214733416598915,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.937477,"[5, 4, 5, 5, 7, 4, 0, 0, 2, 2, 2, 1, 1, 2, 7, 3, 3, 6, 1, 6, 1, 3, 2]"
0.09357502082465638,-inf,0.21312650666736657,5.789033425555743,0.6546526567938225,-inf,0.19355156187709843,0.5501883029937744,0.10866428556896392,0.19355156187709843,0.7979735269938344,0.2684216438438133,0.3524158069420486,1.4529383369817142,0.488738139328451,0.2357748894441028,0.9720516759547452,0.3269779008131462,0.20743115314614738,0.8551962447584608,0.28767017208190643,0.0,0.0,0.0,0.0,,0.25188794228142347,0.6420994095437847,0.40302868136796044,-0.21251115958535893,2.057958648642621,0.30136599223671273,-inf,0.18335543459093712,5.656732500773616,0.18335543459093712,0.20356782855454486,0.38319019536132903,6.1098943148688045,0.0,0.47494713685619105,2.363693968184345,2.474648161378905,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.046919,"[1, 1, 1, 1, 4, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
0.021578798185941037,-inf,0.03544349649108,42.70915945299834,0.5238618739088832,-inf,0.33633639699815693,0.9642545580863953,0.0038584603203667533,0.33633639699815693,0.9859894667889944,0.381613038395052,1.1496824489981743,3.37036013640411,1.3044494038332162,0.7691659879289812,2.2548542741108157,0.8727089078180226,0.6767005095965909,1.9837864132101042,0.7677959919159454,0.0,0.0,0.0,0.0,,2.9922733522803044,0.21130888149718421,1.526465383471767,-0.29652334519031964,0.22480706375548176,0.33680695755894585,-inf,0.06009687779489134,4.908803552708488,,0.4612813121430105,0.4489143841621125,0.6674319727891155,0.0,0.7174589104623171,0.9100289855072428,5.071678793164179,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.42185,"[3, 3, 3, 3, 6, 3, 4, 4, 1, 7, 7, 0, 0, 1, 2, 2, 2, 0, 0, 0, 5, 2, 1]"
0.05530163872049197,-inf,0.034287512525461014,23.457467858256887,0.4171922941431334,-inf,0.5217613590515039,0.9356443881988525,0.012579208328610375,0.5217613590515039,2.3908596210034236,0.8511714362652586,0.803647435325122,3.682542160911784,1.3110241490862353,0.748442153656799,3.4295757874592705,1.2209654314907528,0.7237891469911176,3.316608667240834,1.1807479360249498,0.0,0.0,0.0,0.0,,1.6511115061930628,0.35146858540159776,1.146055934129346,-0.35786353212013644,0.11143197017826031,0.3759086593990021,-inf,0.12053025676995766,1.9168643900495872,,0.5524675635861479,0.5861640612028293,2.2485908649173956,0.0,0.7524809019560387,0.21443225720502684,2.9163346029172748,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.48441,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 4, 2, 2]"
0.061138860347379684,-inf,0.06536866510105879,18.72870148839216,0.927680850314792,-5476.099720242737,0.09463204468147683,0.9229357838630676,0.009222661691998679,0.09463204468147683,0.18926408936295366,0.09463204468147683,0.18926408936295325,0.3785281787259065,0.18926408936295325,0.14720540283785263,0.29441080567570527,0.14720540283785263,0.08411737305020137,0.16823474610040273,0.08411737305020137,0.0,0.0,0.0,0.33557571176618795,,2.1679171341036296,0.2670533299007807,0.6138338240904639,-0.29169070853256984,6.875192481884089,0.3279577513130343,-inf,0.14695033232344804,17.781454514098257,,0.2305213520982288,0.4524266734031662,1.4342805177626603,75.87498327005875,0.49231707261464486,5.432250849883693,2.554469487375014,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.968691,"[5, 5, 5, 5, 2, 5, 4, 5, 1, 1, 6, 0, 0, 1, 3, 3, 7, 0, 0, 0, 6, 3, 1]"
