ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.06935423609447687,-inf,0.0736913074458848,27.608658601039796,1.4185460539137893,-51887.21857579735,0.04692676246600326,0.7949634194374084,0.013754374724426808,0.04692676246600326,0.1870220430793454,0.07024317097148276,0.30964743928108623,1.2340697223804997,0.46350135562965167,0.18296275749310256,0.7291802569712881,0.2738711042619373,0.0976022984403185,0.3889844580003271,0.1460977611979907,0.06231110053651577,0.2483348246601126,0.09327149495085359,0.0005399459899083982,,1.4353981935192774,0.373278220231445,0.07929532290540707,-0.1295717437454656,3.51454522715115,0.2291703138877583,,0.3360161554805041,18.828356118351156,,0.23259280185636408,0.29120925552709975,7.564117340471434,46.49711655966897,0.406131567692264,15.203656221174079,3.2315415173027016,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.389823,"[8, 9, 8, 0, 6, 4, 6, 14, 0, 8, 0, 9, 1, 8, 4, 4, 6, 6, 8, 9, 4, 11, 0, 4, 9, 7, 5, 7, 0, 3, 11, 4, 13, 4, 10, 4, 14, 6, 1, 7, 4, 13, 2, 12, 0, 5, 5, 2, 10, 13, 2, 11, 4, 0, 0, 13, 1, 14, 13, 2, 2, 5, 5, 14, 7, 0, 11, 1, 11, 5, 6, 4, 8, 9, 8, 9, 9, 11, 14, 1, 7, 0, 14, 8, 13, 2, 0, 7, 11, 1, 12, 2, 2, 9, 4, 4, 7, 0, 13, 9, 6, 7, 2, 0, 7, 12, 5]"
0.18009179299153938,-208.76602971841584,0.17310185762765712,37.2092059824177,1.147092223123174,63.102846169556415,0.05537026695266301,0.5874151587486267,0.07627954768966325,0.05537026695266301,0.2973622542634281,0.10237621058063182,0.5887022896841965,3.161585623204495,1.0884742461063899,0.31704966095384496,1.7026936491978866,0.5862052802107302,0.2487247814601969,1.3357595290160602,0.45987678956216577,0.12213678483042391,0.6559272993339864,0.22582338665859417,-0.03157179160830207,443.4899485424105,0.08043950374690757,0.588094343475777,0.12519079389524718,-0.15010298344334974,0.6689940998452351,0.3438706834160256,,0.6577427643286948,3.4769560036479743,1.6577427941310172,0.2633355660662312,0.357228317964573,18.880924291773667,9.695687652252332,0.4092537788403589,13.499173174886058,1.866975960517369,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.515726,"[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 2, 1, 3, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 3, 0, 0, 3, 3, 3, 3, 1, 3, 2, 2, 0, 0, 2, 1, 1, 2, 3, 3, 3, 3, 1, 3, 0, 2, 1, 2, 3, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 0, 2, 3, 0, 3, 2, 1, 0, 3, 3, 1, 2, 2, 3, 0, 2, 1, 1, 3, 3, 0, 3, 0, 3]"
0.23596625796180185,-inf,0.38210846881144694,1.1166984146047194,5.280462621343194,-5.079816757248571,1.2334060016454462e-05,-0.02083035744726658,0.07865588206673005,1.2334060016454462e-05,5.553018056796708e-05,2.0310425015825506e-05,0.2800255442603446,1.260725909852524,0.46111643786620404,0.1830680858164027,0.824205804743537,0.3014571539950706,0.044545770627093244,0.20055315793515982,0.07335326185268688,0.0,0.0,0.0,5.515217760075326,,-1.7723547596797682,1.0290515677715752,0.005032675304412018,0.006130436240687356,28.81270664935443,0.09896119798961059,,0.8411754900053886,27.065891286800728,,-0.15008914302930296,-0.008177844074368551,33.6287616671494,1.9150529834668064,0.039864186544756604,375824333.44676125,1.4093103763363932,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.921762,"[10, 8, 10, 14, 6, 10, 5, 0, 8, 8, 12, 0, 3, 12, 0, 6, 14, 14, 4, 10, 11, 4, 0, 13, 13, 13, 5, 0, 0, 6, 6, 13, 11, 14, 5, 13, 8, 6, 3, 0, 6, 0, 0, 12, 3, 5, 0, 8, 6, 0, 0, 4, 9, 5, 10, 4, 10, 13, 7, 13, 4, 13, 13, 12, 8, 13, 8, 10, 10, 3, 10, 7, 3, 0, 3, 12, 12, 5, 13, 12, 6, 12, 5, 9, 5, 0, 6, 1, 8, 12, 10, 9, 2, 5, 0, 6, 0, 0, 9, 8, 14, 1, 2, 4, 6, 0, 13]"
0.2213435795654703,-inf,0.46156868414882424,1.1107119614143286,7.611366207269593,1.7867594272722829,1.1886379064155827e-05,0.004655898083001375,0.2107059108727403,1.1886379064155827e-05,7.220790014151151e-05,2.6218555308979364e-05,0.269861648336766,1.6393674515973218,0.5952512968416201,0.269861648336766,1.6393674515973218,0.5952512968416201,0.03198893123059153,0.19432777126364334,0.07056005518733356,0.0,0.0,0.0,-1.7422164873131936,62.103185554844885,-3.13367723577391,0.9984188120793634,0.02094872059216664,-0.0005546730582292811,58.17401386890677,0.0877035911130386,,0.616574074308956,28.515371247131203,,0.3005300161004728,0.003029762075574438,37.70121252724651,0.6529857264680827,0.037383177570093455,421336747.6456402,1.0252348484278904,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.843768,"[0, 0, 3, 3, 3, 4, 0, 0, 3, 4, 0, 3, 3, 3, 0, 4, 3, 0, 0, 3, 3, 0, 4, 4, 0, 3, 3, 0, 3, 0, 4, 4, 0, 4, 3, 4, 0, 0, 3, 3, 4, 0, 4, 0, 4, 3, 3, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 4, 3, 3, 0, 0, 4, 0, 0, 4, 3, 0, 3, 0, 4, 4, 4, 3, 4, 0, 0, 3, 4, 0, 3, 4, 4, 4, 4, 0, 3, 1, 0, 3, 3, 4, 2, 0, 3, 4, 4, 3, 4, 3, 4, 1, 2, 0, 3, 4, 4]"
0.0591881406072374,-343.65038344116874,0.08706709312063392,31.154300838704103,1.1790954876698998,-112911.96535550336,0.05125877386204602,0.7644713521003723,0.01583538560009507,0.05125877386204602,0.20723590216097795,0.08084209149547167,0.24770936884745293,1.001472931541155,0.39067152707448727,0.18405274020288717,0.7441133056322965,0.2902763242741401,0.15787443690742764,0.6382761212494059,0.24898956240380307,0.0364706547001383,0.14744849436948643,0.05751920660652824,0.0002481251257056326,,1.556221056927318,0.4015038117263021,0.09122158543495339,-0.12362468599743984,1.2536917788762267,0.23131504866564348,,0.28031870457557956,12.166367671243574,,0.30877284840103936,0.28035414020142985,6.853205865667157,48.79524210638254,0.4281593910564314,11.892631994256813,3.859636755241525,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.796861,"[8, 12, 8, 10, 0, 7, 0, 14, 10, 10, 10, 12, 6, 8, 5, 7, 0, 0, 8, 6, 7, 13, 10, 5, 12, 2, 1, 2, 10, 8, 13, 7, 13, 7, 4, 7, 14, 0, 6, 7, 5, 13, 4, 10, 10, 1, 1, 9, 14, 6, 4, 13, 5, 10, 10, 3, 6, 14, 3, 4, 4, 9, 1, 11, 2, 10, 13, 12, 13, 1, 0, 5, 8, 12, 8, 11, 11, 13, 14, 6, 7, 10, 0, 8, 6, 9, 10, 2, 13, 6, 10, 9, 9, 0, 7, 7, 2, 10, 3, 12, 0, 2, 9, 10, 2, 10, 1]"
0.15795407540356438,-186.91312724305925,0.27719433679692396,15.723907406409461,1.3293095390327871,-18.127558993300532,0.038383660133222315,0.33594098687171936,0.16594139247134038,0.038383660133222315,0.17114856511435447,0.058098552909543535,0.39601537874119497,1.7657894947884227,0.5994196581288018,0.2971246924170145,1.3248466819140439,0.4497360231725399,0.22293834874162163,0.9940578455431661,0.33744555378450347,0.05438952003741969,0.24251695329090922,0.08232545819369799,0.1717231610834527,,-0.4834961333012284,0.7116360005099298,0.09168570868177171,-0.12889900728933087,1.2519012432522154,0.2799303389769999,,0.562833638610216,5.073110746630191,,0.2870181752769238,0.23751460001526542,24.336754332090244,7.984507080958344,0.1154476326135751,42.23250678286882,2.3928095208000646,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.93755,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 4, 0, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 2, 2, 1, 2, 3, 2, 2, 4, 2, 2, 4, 1, 1, 0, 0, 2, 4, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 2, 2, 0, 0, 2, 2, 2, 4, 2, 4, 2, 2, 4, 0, 2, 4, 2, 0]"
0.05487959521467331,-inf,0.09728173388425003,26.90704465804115,0.9898039043376806,40018.436778545765,0.05312952282735699,0.7255306839942932,0.021509788822665205,0.05312952282735699,0.21174254060679296,0.0795278847182143,0.20294006386696806,0.8087978665596139,0.30377449570484244,0.13358448904402115,0.532387975471837,0.19995835233370884,0.09906551726990888,0.39481597418856645,0.14828800670001252,0.021965187229786194,0.08754011520208835,0.03287898676411525,-0.0007000847072698423,1133.8892234614798,1.4096568880871483,0.42961684782184223,0.08277931120833927,-0.12793696804715354,3.482985972675778,0.2286178617185445,,0.24653304037875687,17.86057537410789,,0.2123962889834907,0.2872633765672029,7.722639808212913,47.09684662129234,0.43935177146721566,12.109463923467791,4.1099294379494955,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.031228,"[4, 8, 12, 1, 6, 5, 6, 6, 13, 4, 1, 8, 8, 12, 5, 5, 6, 6, 12, 8, 5, 10, 1, 5, 8, 2, 7, 2, 1, 12, 0, 14, 4, 14, 3, 5, 6, 6, 8, 2, 5, 0, 3, 9, 13, 7, 7, 3, 11, 0, 3, 10, 5, 1, 1, 8, 12, 6, 8, 3, 3, 7, 7, 8, 2, 13, 10, 8, 0, 7, 6, 5, 12, 8, 12, 8, 8, 0, 6, 12, 2, 13, 8, 12, 8, 3, 1, 2, 0, 8, 9, 3, 3, 8, 5, 5, 2, 1, 8, 8, 6, 2, 3, 1, 2, 9, 7]"
0.16256482577404308,-220.8397409579586,0.21292511095139596,23.68381105803799,1.2725572076082488,-120.78015040263836,0.03396332247121286,0.4991022050380707,0.08984508480764991,0.03396332247121286,0.17739152647614573,0.06313097500599446,0.4656825310470461,2.4322748490148123,0.8656100195491105,0.25594548517195265,1.3368115074081277,0.475751100057516,0.1982048022310763,1.035230061854947,0.368422801577319,0.07404550073266987,0.38674203369803034,0.13763567036242297,0.025773454683394908,,-0.07388671514709141,0.6427611319199883,0.09137258828273394,-0.12582463237964375,0.9391625469724544,0.2972245684417563,,0.6085420324289131,3.9376440425953967,,0.3026611177088315,0.29896157789826633,20.398096153524136,12.431824791174064,0.3272787259835362,31.985178075486075,2.207309143509655,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.984408,"[3, 1, 2, 3, 1, 0, 1, 1, 3, 3, 3, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 3, 0, 1, 2, 2, 2, 3, 0, 1, 0, 1, 0, 4, 0, 1, 1, 1, 2, 0, 1, 4, 3, 3, 2, 2, 4, 1, 1, 4, 0, 0, 3, 3, 1, 2, 1, 1, 4, 4, 2, 2, 1, 2, 3, 0, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 4, 3, 2, 1, 1, 3, 4, 4, 1, 0, 0, 2, 3, 1, 1, 1, 2, 4, 3, 2, 3, 2]"
0.07991741817158089,-324.97481409210593,0.07329745698151537,26.490117682465986,1.4726008255259049,-54772.03792363339,0.0042545907635400055,0.7939842939376831,0.013726758200024801,0.0042545907635400055,0.01627640204563268,0.006368560938623079,0.30964743928108623,1.1845901272878565,0.46350135562965167,0.19738841341697982,0.7551309525363498,0.2954644075751755,0.14846412201016562,0.5679657277257656,0.2222311993725601,0.07849552201757544,0.3002932000155123,0.11749743821707008,0.0005115072701251056,,1.3940404983645258,0.37207648906116675,0.07730776924926336,-0.12934801967940443,1.5703490736270314,0.22819020519522404,,0.38102853681127624,12.24625171108445,,0.21060871702738354,0.28986716717499117,7.820027172795576,49.84759030121723,0.42071777608427535,1912.1574301247617,3.145602021001243,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.718837,"[1, 3, 11, 6, 5, 10, 5, 5, 6, 1, 6, 3, 8, 11, 10, 10, 5, 5, 11, 3, 10, 4, 6, 10, 3, 7, 0, 7, 6, 11, 8, 4, 11, 4, 2, 10, 5, 5, 14, 9, 10, 8, 2, 12, 6, 0, 0, 2, 13, 14, 2, 4, 10, 6, 6, 14, 14, 5, 9, 2, 2, 0, 0, 13, 7, 6, 8, 3, 8, 0, 5, 10, 11, 3, 11, 3, 14, 8, 5, 14, 9, 6, 13, 11, 8, 2, 6, 7, 8, 14, 12, 2, 2, 3, 10, 10, 7, 6, 9, 3, 5, 7, 2, 6, 7, 12, 0]"
0.15687588400704705,-231.13190873559222,0.15759350228440613,32.99878082803296,1.0862704293358096,-168.3198395141258,0.0028175042974402497,0.6174503564834595,0.06410273799189815,0.0028175042974402497,0.014932218980507395,0.005279287244229348,0.5420462463620725,2.872738563555705,1.015656954561353,0.2912646712696714,1.5436455080603007,0.5457559958739476,0.22849493595256837,1.2109782486154732,0.4281414590356903,0.09036112033505676,0.47889617680189595,0.16931378255306986,0.018494086864871674,,0.2577921640145691,0.5633760029543893,0.09681853089753444,-0.15015992529603822,0.6376118733954783,0.32740569747061343,,0.5939327831320651,3.2656081867431332,1.236789947276581,0.3035615689994892,0.3574783343868681,17.15003446153627,11.808629882451525,0.40323967894147006,4193.536045067084,2.179880078159873,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",5.765662,"[1, 0, 4, 1, 0, 4, 0, 0, 1, 1, 1, 0, 4, 1, 4, 4, 0, 0, 1, 0, 4, 4, 1, 4, 0, 3, 3, 3, 1, 4, 4, 4, 4, 4, 2, 4, 0, 0, 0, 3, 4, 4, 2, 1, 1, 3, 3, 2, 0, 0, 2, 4, 4, 1, 1, 0, 0, 0, 3, 2, 2, 3, 3, 0, 3, 1, 4, 0, 4, 3, 0, 4, 1, 0, 1, 0, 0, 4, 0, 0, 3, 1, 0, 3, 4, 2, 1, 3, 4, 0, 1, 2, 2, 0, 4, 4, 3, 1, 3, 0, 0, 3, 2, 1, 3, 1, 3]"
0.06772103226137213,-inf,0.08524840643324895,25.347521029509007,1.788226431268968,174030.81257259654,0.05037923439253093,0.7610970735549927,0.017491448619378305,0.05037923439253093,0.2007815338143192,0.07541106585843602,0.29851016093275007,1.189683183834224,0.4468303196137763,0.18162837526942036,0.7238622065325303,0.2718737101577238,0.07871114017160522,0.31369558593911034,0.11782019014075203,0.002256871840922826,0.008994542995873952,0.0033782393297964296,-0.0001609846853171923,1291.1676781508627,1.3499496880587216,0.4018437806949483,0.06839258733329678,-0.12950202657334361,5.78683893199186,0.22753647686435632,,0.31826608858153893,21.827617413170387,,0.2201894391047123,0.2912698629253094,8.099959218974389,57.38577030310107,0.40161489457000044,14.125722649067754,3.514622402805861,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.453172,"[8, 6, 8, 3, 1, 5, 1, 12, 3, 8, 3, 6, 2, 8, 5, 5, 1, 1, 8, 6, 5, 10, 3, 5, 6, 11, 7, 11, 3, 2, 10, 10, 2, 10, 14, 5, 12, 1, 6, 0, 5, 2, 4, 3, 3, 7, 7, 13, 14, 2, 4, 10, 5, 3, 3, 9, 8, 12, 9, 4, 4, 7, 7, 12, 11, 3, 10, 6, 10, 7, 1, 5, 8, 6, 8, 6, 6, 10, 12, 6, 0, 3, 12, 8, 2, 4, 3, 11, 10, 6, 3, 4, 4, 6, 5, 5, 11, 3, 9, 6, 1, 11, 4, 3, 11, 3, 7]"
0.15305149021623773,-234.87694807532966,0.15730324113963576,33.72763932830495,1.0648734614635689,-204.93501029885434,0.055608090425962445,0.619426429271698,0.06272215935708775,0.055608090425962445,0.2833902623836822,0.09950363530920767,0.5784875321201304,2.9480914064380976,1.0351301759524276,0.3131119181398624,1.5956827137456566,0.5602741233316881,0.2485209936066644,1.2665140817920306,0.44469684402207144,0.0880641143257249,0.4487928334561549,0.15757957967217212,0.015189799578493327,,0.27963920715799484,0.5624178984969715,0.09156506169124963,-0.14893742967245394,0.6063468250426937,0.32926320951483223,,0.5854191205411332,3.132593893718162,1.2639905682711976,0.3062336785942514,0.355659354891206,16.938985219341088,12.89759132192274,0.42214100868287985,12.110757468708657,2.2375382283006804,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 5, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.578107,"[1, 3, 1, 1, 3, 4, 3, 3, 1, 1, 1, 3, 3, 1, 4, 4, 3, 3, 1, 3, 4, 4, 1, 4, 3, 2, 2, 2, 1, 2, 4, 4, 4, 4, 0, 4, 3, 3, 3, 2, 4, 4, 0, 1, 1, 2, 2, 0, 0, 3, 0, 4, 4, 1, 1, 2, 3, 3, 2, 0, 0, 2, 2, 3, 2, 1, 4, 3, 4, 2, 3, 4, 1, 3, 1, 3, 3, 4, 3, 3, 2, 1, 3, 1, 4, 0, 1, 2, 4, 3, 1, 0, 0, 3, 4, 4, 2, 1, 2, 3, 3, 2, 0, 1, 2, 1, 2]"
0.22171683479263138,-inf,0.37368272176963857,1.1990965836521317,4.60968538874592,-5.375289334154737,1.2042651578873848e-05,0.038795389235019684,0.08310078615864748,1.2042651578873848e-05,5.8672787792583416e-05,2.227104265722322e-05,0.25915242063349486,1.2626118826220543,0.47926277504998965,0.16511370238165934,0.804447522045872,0.3053525450727911,0.058764964193535725,0.2863077330755517,0.1086768155445394,0.0,0.0,0.0,5.212053501842755,,-1.701162821127967,0.9909034637655609,0.005610504650724902,-0.0020400525931826246,15.615732624334308,0.09753376866035346,,0.8177482792909081,18.361945311662975,,-0.15933870368202865,0.016133480867921202,33.27216435443198,2.004889104305811,0.03767218269999094,371839115.41561836,1.43936834269226,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.328119,"[0, 9, 7, 4, 7, 11, 6, 10, 10, 10, 14, 0, 12, 4, 5, 2, 4, 2, 4, 9, 0, 2, 11, 0, 4, 9, 7, 2, 6, 2, 0, 8, 10, 7, 2, 5, 0, 8, 6, 2, 8, 0, 9, 6, 4, 0, 0, 9, 0, 0, 6, 12, 4, 13, 13, 9, 4, 9, 9, 9, 4, 0, 6, 9, 4, 5, 6, 4, 14, 4, 9, 13, 7, 2, 13, 0, 2, 0, 0, 2, 10, 7, 4, 0, 6, 7, 13, 1, 0, 0, 2, 7, 3, 12, 4, 9, 6, 0, 6, 5, 4, 1, 3, 7, 9, 10, 2]"
0.22375190053076946,-inf,0.45614828452528705,1.4003910155431991,6.945845289997088,2.028402874630882,1.2042651578873848e-05,-0.009457958862185478,0.18059050813974317,1.2042651578873848e-05,6.50851666072342e-05,2.335983574523629e-05,0.27340957139928296,1.4776569254691407,0.5303485397075614,0.2634374831515953,1.4237622312008638,0.5110050967807863,0.03471899924189512,0.18764072308288884,0.06734647384073,0.0,0.0,0.0,-2.209919612944922,75.67561326780803,-2.6689311099654702,1.0210847448724745,0.017984078570287314,0.0067629101758576345,49.47038097078821,0.10194752939032567,-inf,0.66755574660999,28.620058459326657,,0.2074617841009521,-0.005657884192420042,36.79267703092774,0.7963940785670999,0.05342873679402715,411183244.20426095,1.095798417039184,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.250105,"[3, 5, 4, 3, 5, 0, 0, 3, 3, 5, 3, 5, 4, 3, 0, 3, 4, 3, 4, 5, 4, 5, 4, 0, 5, 5, 4, 3, 5, 4, 4, 0, 5, 5, 5, 0, 5, 3, 0, 3, 0, 0, 3, 3, 4, 3, 3, 4, 3, 3, 5, 4, 5, 0, 5, 3, 0, 3, 3, 3, 0, 3, 4, 3, 4, 5, 4, 4, 4, 4, 4, 0, 5, 3, 3, 4, 0, 0, 4, 3, 5, 4, 5, 4, 4, 3, 4, 1, 0, 4, 4, 3, 2, 0, 4, 3, 3, 0, 0, 5, 5, 1, 2, 4, 0, 3, 4]"
0.09410568676666732,-316.1938086343452,0.1757139783739136,12.221390444724761,1.8554805572273902,1389.4749202001337,0.03731022535875431,0.4993916153907776,0.03403466441643932,0.03731022535875431,0.16636223622449864,0.05647377281241585,0.18110875204063992,0.8075442241262045,0.27413113747605455,0.12025551685279015,0.5362062681100621,0.18202202406667153,0.0798880187979784,0.35621198550756217,0.1209206800722918,0.02195881711658018,0.09791197681688417,0.033237463380267854,-0.02016322510770389,774.3248883470934,0.6204564841840815,0.5905446719019277,0.025415747623366146,-0.08387942607266737,5.511288719382774,0.20314925363129174,,0.39619034127967795,15.37450986267908,,0.20057305781721396,0.18416462297562797,13.757499066950187,19.172697928301382,0.3062054106349276,25.267409582195466,3.317781455247252,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.015689,"[0, 13, 0, 9, 12, 6, 12, 6, 0, 11, 9, 7, 10, 0, 3, 6, 12, 12, 0, 10, 6, 6, 9, 3, 13, 4, 1, 4, 9, 0, 11, 6, 11, 6, 2, 14, 6, 12, 10, 6, 3, 11, 2, 0, 9, 1, 1, 1, 6, 6, 2, 6, 3, 9, 9, 5, 0, 6, 5, 2, 2, 1, 1, 11, 4, 0, 14, 13, 11, 1, 12, 3, 8, 13, 8, 11, 11, 14, 6, 9, 6, 9, 7, 8, 10, 1, 9, 4, 11, 10, 7, 1, 1, 7, 14, 14, 4, 9, 5, 13, 7, 4, 1, 9, 4, 7, 1]"
0.129032042097212,-212.6791388786988,0.2809544654245121,12.857883271376569,1.3496474486017391,31.288040901905855,0.038383660133222315,0.32654207944869995,0.16834285137304342,0.038383660133222315,0.17114856511435447,0.058098552909543535,0.23383963705278238,1.042665504267671,0.35394604054188744,0.19078031960351427,0.850668691804569,0.2887702854317112,0.1416572179988608,0.6316341254181747,0.2144162215474119,0.0291129363967262,0.1298114164535476,0.04406613308180566,-0.14326903079853257,368.4262460854363,-0.4517254970165863,0.7161489367215429,0.06648583189312672,-0.1264027087787101,3.0630036556972575,0.2583024009805629,,0.47024105984549386,8.4788544270442,,0.3480109971456191,0.2309056613052635,24.040747069391557,8.8971777330555,0.13453340409108258,41.71883398331983,2.97868435908332,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.703186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 1, 1, 1, 0, 0, 4, 0, 5, 0, 0, 2, 0, 0, 2, 4, 4, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 2, 0, 0, 3, 1, 0, 3, 0, 1]"
0.06547035848671384,-inf,0.07943016327203858,30.137660231390043,1.2886365095673935,137761.41312577392,0.06463076951202465,0.7760660648345947,0.01652822612244406,0.06463076951202465,0.24568946448122572,0.0940988029160774,0.37667856237285346,1.4319178770372838,0.5484230200421785,0.2428991592543557,0.9233645956983304,0.35364765556294403,0.174503994309581,0.6633650385947993,0.2540681024314661,0.07778490752945703,0.29569402344928514,0.11325049568066624,-0.00020336823615425435,1266.160807791492,1.5230443127376005,0.39049958693613007,0.09663588483476458,-0.1326767252122184,1.5149031418948882,0.23170047541151112,,0.3242020695313735,12.965523908936056,,0.21980367293824188,0.2981982793457803,7.043002115057722,86.10410760019253,0.3649509693174671,11.043759924488178,3.2046850212410884,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 15, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.578145,"[8, 1, 8, 11, 4, 0, 4, 4, 2, 13, 11, 1, 6, 8, 0, 0, 4, 4, 8, 1, 0, 10, 11, 0, 1, 14, 14, 14, 11, 8, 6, 0, 13, 10, 5, 0, 12, 4, 1, 3, 0, 6, 5, 2, 2, 7, 7, 5, 9, 6, 5, 10, 0, 11, 11, 1, 8, 4, 1, 5, 5, 14, 7, 1, 14, 2, 10, 1, 6, 7, 4, 0, 8, 1, 8, 1, 1, 6, 12, 8, 3, 11, 1, 8, 6, 5, 11, 3, 6, 1, 2, 5, 5, 1, 0, 0, 14, 11, 1, 1, 12, 3, 5, 11, 14, 2, 7]"
