ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.3706227542249336,-150.18765876157414,0.3209972545681815,53.46852443933074,1.4151443453341253,-3.0383352932684455,0.15024956129686814,0.3188686966896057,0.16894004481613256,0.15024956129686814,0.6730022190205305,0.238303150028403,1.2985812128127217,5.81664285910664,2.0596132921116617,0.5204907615632193,2.331397406343269,0.8255237950154534,0.3707320786970348,1.6605939443125621,0.5879992021775221,0.2786311834541198,1.2480529269728249,0.4419226794417444,13132.02249189709,,-1.0771526528161222,0.7980246583290712,0.2121159938750481,-0.11071345046300668,0.664359628291243,0.37201645690131907,,0.7902124106298484,2.5510232792212477,0.7902124106298484,0.2653365639529147,0.22459239617224355,64.92792229127355,2.038335293268464,0.373994285563537,4.044800824312847,0.8637249093953872,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'complete'}",2.718795,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.26803790291941726,-inf,0.20691875216244818,4.337516626701546,0.44726147745404604,1.4484879719669856,0.3766083491223986,0.8112441301345825,0.0023446092180385712,0.3766083491223986,2.034203596887897,0.7194119724226372,1.0472802179981147,5.656755064951911,2.0005555614072907,0.6338406555447427,3.423612207131002,1.210787167277861,0.5852222007302977,3.161005613599182,1.117914296679782,0.26010113641340576,1.404904241979036,0.4968553459119497,-27545.61182509692,58.91271727079033,-3.5889438268373643,0.5841783119695108,0.6065541931431887,-0.07702230896444022,0.22621496831299204,0.12846035191453728,,0.49261189597569593,1.303309556961643,0.49261189597569593,0.3778643812119503,0.12787004902420113,84.69997732253586,0.4484879719669796,0.5602373845019062,0.5462394178285559,0.6344869507787183,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'average'}",3.124974,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.26803790291941726,-inf,0.20691875216244818,4.337516626701546,0.44726147745404604,1.4484879719669856,0.3766083491223986,0.8112441301345825,0.0023446092180385712,0.3766083491223986,2.034203596887897,0.7194119724226372,1.0472802179981147,5.656755064951911,2.0005555614072907,0.6338406555447427,3.423612207131002,1.210787167277861,0.5852222007302977,3.161005613599182,1.117914296679782,0.26010113641340576,1.404904241979036,0.4968553459119497,-27545.61182509692,58.91271727079033,-3.5889438268373643,0.5841783119695108,0.6065541931431887,-0.07702230896444022,0.22621496831299204,0.12846035191453728,,0.49261189597569593,1.303309556961643,0.49261189597569593,0.3778643812119503,0.12787004902420113,84.69997732253586,0.4484879719669796,0.5602373845019062,0.5462394178285559,0.6344869507787183,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'single'}",2.359388,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.4133267219780503,-154.0586664718128,0.18104026630116488,65.18422458319974,1.425598394267588,-4.830556742382888,0.19141878711490914,0.6078577637672424,0.09711696357484076,0.19141878711490914,0.769771755422235,0.27066845196203015,1.4389693517252617,5.786673192174227,2.0347198554678685,0.6263301953180997,2.518725048835151,0.8856383792780907,0.4434127739458386,1.7831406964878094,0.6269909600464804,0.30402328723350136,1.2225996362754237,0.42989256047527274,8259.811350325279,,-0.8790283199367543,0.6710959638071067,0.25486794795932516,-0.19563833519762883,0.5401892770509187,0.4033150978126108,,0.8847453528788247,2.36346304711976,0.8847453528788247,0.27206138993308115,0.42781893455781506,61.50429457892825,3.8305567423829165,0.4166974740230821,2.8986330474489366,0.833855196485963,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'complete'}",3.750036,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.4491306995755101,-146.43434046045655,0.14999710296559016,55.87912421449779,1.4085127139302478,-4.820902330956932,0.2563994056843124,0.6832749247550964,0.07292292406604549,0.2563994056843124,0.996997062110294,0.35006369584437763,1.4389693517252617,5.595364826637811,1.9646337639797176,0.6624572226700604,2.5759338365588316,0.9044569471124633,0.47007003601864245,1.8278452855452194,0.6417895301870967,0.3122490904627866,1.2141659416375825,0.4263156162149262,8276.352572611991,,-1.0330549436933552,0.6485785652687804,0.27154092675748903,-0.2131732088808913,0.5016691183666422,0.3803081670328407,,0.9661854827537095,2.2294331174946342,0.9661854827537095,0.28309312897270994,0.4636803162826964,64.19269174457276,3.82090233095695,0.41666042307254536,1.6861976371311425,0.7147716581878071,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'average'}",2.921988,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.26803790291941726,-inf,0.20691875216244818,4.337516626701546,0.44726147745404604,1.4484879719669856,0.3766083491223986,0.8112441301345825,0.0023446092180385712,0.3766083491223986,2.034203596887897,0.7194119724226372,1.0472802179981147,5.656755064951911,2.0005555614072907,0.6338406555447427,3.423612207131002,1.210787167277861,0.5852222007302977,3.161005613599182,1.117914296679782,0.26010113641340576,1.404904241979036,0.4968553459119497,-27545.61182509692,58.91271727079033,-3.5889438268373643,0.5841783119695108,0.6065541931431887,-0.07702230896444022,0.22621496831299204,0.12846035191453728,,0.49261189597569593,1.303309556961643,0.49261189597569593,0.3778643812119503,0.12787004902420113,84.69997732253586,0.4484879719669796,0.5602373845019062,0.5462394178285559,0.6344869507787183,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'single'}",2.499919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.3897844052017121,-143.4588072495501,0.3260838548461611,49.09054358416569,1.5143038866755014,-3.2256458763707547,0.139520862287867,0.30827075242996216,0.17199191925631965,0.139520862287867,0.6304918164396095,0.22296438936296703,1.2985812128127217,5.868260948469236,2.075226331067396,0.517935861451113,2.3405411687591324,0.8276988199754854,0.35606971236371326,1.6090714753764086,0.5690250524973041,0.2818474031170362,1.2736624346787768,0.4504124551629355,12369.456827671847,,-1.1625793841238123,0.803384087185237,0.19122933506469494,-0.10737884119433115,0.7354998527108557,0.36209118382932787,,0.825524413338914,2.6560702308321336,0.825524413338914,0.23836353356133133,0.21739550985446587,66.30718596739051,2.225645876370738,0.34142020966806835,4.790428408851193,0.8626830647066456,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'complete'}",2.687592,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.42825797952654915,-111.05020012012889,0.27411237289057827,15.292802675956498,1.207185673745793,-2.2296031801149256,0.2112116609825342,0.5783621668815613,0.03665247388706086,0.2112116609825342,1.0431047722703108,0.36713112907658113,1.179784242021655,5.826565481173246,2.0507178383298927,0.5716453834087963,2.823168118209704,0.9936421789687137,0.43322413414419575,2.1395511956409115,0.7530363843156141,0.2850190210189373,1.4076149945018928,0.4954241376078058,17895.331225294278,,-2.3288635009651597,0.7081567375820106,0.27681531846737306,-0.11448876123482407,0.4905522287661038,0.20243091835072566,-13070.038381227783,0.954997424575922,1.983332010507066,0.954997424575922,0.3411927985595531,0.24116486122665834,79.31430557350185,1.2296031801149412,0.4320321682777783,2.0638339591279036,0.8152122291688011,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'average'}",2.437477,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.2722611271618772,-inf,0.42717139176013175,1.8349026158843649,0.6861660291771725,-1.7126257174795656,0.31268309299113295,0.4607296884059906,0.006698483266648214,0.31268309299113295,1.758858999192481,0.6220232968121637,0.6819238856716553,3.8358580619256832,1.356557335680675,0.4488055878614494,2.5245552599173227,0.8928130034751084,0.366301367252029,2.0604646386365744,0.7286866133544725,0.2497627775762267,1.4049288843887504,0.49685534591194974,23297.260459128054,,-4.4492543956128,0.7922187451208728,0.2577117210682418,-0.028540187704143242,0.5347483718057995,0.08307654103853056,-inf,0.498008551632314,1.988231421012486,0.498008551632314,0.20456334355459455,0.07262120900494343,86.0345161831532,0.7126257174795746,0.451882357390412,0.7338676636365502,0.6113384443859019,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'single'}",2.749911,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.35093969008203835,-170.8607918256855,0.24669745581815375,43.43467737843488,1.8498778685676314,-7.463284479402321,0.16870631655622848,0.43807023763656616,0.12450816160554339,0.16870631655622848,0.7017381473709735,0.24634554075416912,1.122840659899784,4.6704838357860865,1.6395757739846661,0.5101735123241078,2.122079496986354,0.7449571085268067,0.31419837958587943,1.3069160260165542,0.4587935490688631,0.2634026561977396,1.095629942884739,0.38462145995280494,12028.731708981042,,-0.5854506866918392,0.7250288636707758,0.15940724054324715,-0.13950012794541605,1.004133205479098,0.3507726537104582,,0.7499926730996112,3.2973742003833535,,0.1789098797810543,0.29163119291598777,55.90760508946806,3.8317919977175765,0.2907073720875355,3.482864061732507,0.9451815436425519,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'complete'}",2.84372,"[2, 2, 2, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
0.195023328472872,-inf,0.22485774890759325,5.381371900135278,0.6312729262209459,-2.3885175155955323,0.28456591430280126,0.6699845194816589,0.011887225983249153,0.28456591430280126,1.3814309958941464,0.48743174459331323,1.0094039633330054,4.900171989125985,1.7290037566595806,0.6168184698665375,2.994357757854791,1.0565457342318976,0.5534742080449361,2.686851755574837,0.9480436175067574,0.07242843287905239,0.35160529471107055,0.12406235470222184,37585.59277223899,,-2.6737654849977344,0.6342896070511589,0.8300284344948651,-0.10492866912196726,0.3085381083456106,0.15729998673062345,-inf,0.390748214555538,1.7450185688309099,,0.19104730857834157,0.17983332799567936,81.42252678657928,1.0978563958243406,0.41406823473572124,1.1671799823771758,1.3156909128885237,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'average'}",2.609184,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.31341188163254485,-inf,0.1488749603126303,17.544495225537908,1.0165623097850431,-113.46086045423517,0.37983695841778864,0.7488635182380676,0.03760560637067078,0.37983695841778864,1.8847119246406687,0.640939459512995,1.0164570731541052,5.043555462951434,1.7151765583826408,0.591991037350727,2.937398646047768,0.998929691035412,0.4336793882356895,2.1518725241571843,0.731793540722212,0.2709271802722307,1.3443128059347684,0.45716436129436683,791.2318513285023,,-1.491968588342557,0.6393848462202532,0.3464859652639557,-0.19375734584511725,0.44471058204413744,0.22723789020748847,,0.6123136504369708,1.7503925308422317,,0.3125367755471569,0.4098324547452288,71.0571757275436,77.90724815867291,0.46028516403121195,0.5797230758399318,0.7761616930078803,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'single'}",3.171867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
0.3321514005512953,-171.40147744609973,0.15067838284788443,47.18683202452124,1.2963553573046713,-12.306076085894514,0.20915085160055094,0.666918933391571,0.0831877495832504,0.20915085160055094,0.8809624005899931,0.30766017521628986,1.092634922375708,4.602277623152785,1.6072621703093373,0.64327371865728,2.709527382212564,0.9462534026498403,0.46008465051795777,1.9379183737152923,0.6767829206023062,0.3019167985894525,1.2717010025461872,0.4441185605697412,7295.083017846073,,-0.5025939555522776,0.6445472247033048,0.3349163791926117,-0.21312951437262823,0.5281855868559784,0.3637118947127125,-14661.409758150026,0.7535786818205934,2.4612101496515946,,0.32481691122808526,0.471367886114114,54.23191782431768,6.053356407521338,0.41310295724690693,2.5558935405782117,1.096912522981004,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'complete'}",2.656317,"[2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
0.31564138437431866,-155.0594780564713,0.13701615350259605,31.93167258448732,1.1914700556028517,-7.916929352133088,0.2563994056843124,0.7045024633407593,0.06951576767453722,0.2563994056843124,0.996997062110294,0.35006369584437763,0.9787839327619684,3.8059554108558853,1.3363397626499,0.655464998218889,2.548744899763803,0.8949104197832847,0.46181285728930616,1.7957376333745907,0.6305159529511262,0.28867842851915754,1.1225125282957165,0.3941344455469863,11339.478057404236,,-0.8931104384821158,0.6383887256091848,0.5756209281786191,-0.22161880370779558,0.5000525593221745,0.32654983869858767,,0.7072575839373239,2.5924070301010667,,0.3483275571038978,0.4832585385856802,61.75765207086027,4.477882003565564,0.37100177605122714,1.6222346215206973,1.1423549936744513,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'average'}",2.953088,"[1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.17652932827855752,-inf,0.23652715606159058,3.653693894693488,0.5113821268140596,2.3063258770350052,0.24524162413254105,0.7392610311508179,0.006375245379794175,0.24524162413254105,1.3324806759814414,0.4711841047559507,0.40961964835823367,2.225602068450973,0.7870045225186213,0.40961964835823367,2.225602068450973,0.7870045225186213,0.40961964835823367,2.225602068450973,0.7870045225186213,0.0,0.0,0.0,-38925.048521741235,132.86926089142256,-3.060970144904783,0.6269185651628562,0.27825607314122447,-0.08981431821546955,0.4532688196871004,0.13273488232734726,,0.3252436275674833,1.6790960471597292,0.3252436275674833,0.27263901106233535,0.16348412136976784,83.14531361920059,1.0946052041149603,0.4830221996850839,1.2645297132097508,0.6383688658639252,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'single'}",2.484425,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
