ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.05277163307265361,-252.9372995703913,0.06790523364891857,38.516557515236386,1.0559653194841003,inf,0.26140573250897814,0.8705440163612366,0.016141532797682386,0.26140573250897814,0.9282567182911596,0.3977322445362633,0.8194941081385971,2.9100391341018055,1.2468710149767392,0.5590150625049424,1.9850730984958147,0.850548736654174,0.4373595514407265,1.5530720693729192,0.6654482837629393,0.14901840934205157,0.5291672003255344,0.22673346087696147,0.0,inf,1.666956852297454,0.3981322888006417,0.11351479418770166,-0.20050356410346537,0.5179540195616688,0.24083116963426887,-inf,0.12836915992780287,4.960016965648449,,0.2697585375752147,0.4347273673896708,6.241721101410748,0.0,0.4041149680670798,1.4499005821090878,3.594345462939554,0.05972349066063782,0.19835126893980715,0.15477445263666664,0.5442916302293075,0.24101423658859183,0.35083926169514895,,AgglomerativeClustering,"{'n_clusters': 12, 'affinity': 'manhattan', 'linkage': 'average'}",3.062581,"[8, 1, 2, 2, 10, 10, 0, 0, 0, 0, 0, 8, 1, 8, 8, 9, 2, 2, 3, 6, 2, 4, 0, 1, 10, 8, 0, 9, 1, 5, 4, 7, 0, 0, 8, 8, 10, 6, 2, 0, 2, 1, 0, 2, 1, 1, 2, 8, 8, 1, 5, 2, 11, 0, 5, 1, 0, 7, 0, 8, 0, 0, 8, 5, 0, 4, 8, 3, 1, 5, 2, 8, 0, 0, 2, 2, 1, 1, 2, 4, 2, 1, 0, 5, 11, 1, 0, 0, 1, 0, 1, 0]"
0.02607831421115754,-inf,0.0670384203001601,16.409101316982888,0.6241871239152282,inf,0.2002470354307927,0.8976159691810608,0.024198886228718637,0.2002470354307927,1.0376966214579013,0.36689040997180805,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.0,0.0,0.0,0.0,inf,0.8137047773748184,0.4733111120308043,0.073848361687728,-0.2760203713737491,0.8790303533541242,0.18598361544661107,-inf,0.05211455007841767,4.687588335618315,,0.022631738429425133,0.617144973448874,12.06849141724308,0.0,0.3510995459595296,1.7623126195392347,2.5557084021457634,0.02395901851741115,0.023897949285780807,0.07340434716923994,0.15378180691251742,0.09937448158796819,0.4884847692197126,,AgglomerativeClustering,"{'n_clusters': 12, 'affinity': 'manhattan', 'linkage': 'single'}",5.421912,"[1, 1, 0, 0, 9, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 11, 0, 0, 7, 1, 0, 8, 0, 1, 1, 1, 0, 3, 1, 1, 6, 10, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 5, 4, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0]"
0.06640652685662224,-inf,0.100552522553978,27.763724725883463,1.3054997997297586,inf,0.14452164018444189,0.816172182559967,0.02372258595383438,0.14452164018444189,0.5310925824177173,0.19197127449173698,0.855307068467556,3.1431088048325555,1.136123197923573,0.4893843373596058,1.798404662384092,0.6500599829846894,0.3079667203557436,1.1317256059626037,0.4090789706806618,0.08321001624935502,0.3057827350733844,0.1105296954108777,0.0,inf,1.3395989407667452,0.437304259769533,0.08741324466335271,-0.19023998589240754,0.9729335012333448,0.22425860586360408,-inf,0.14265289775048678,5.984686052877138,,0.14404448461776836,0.4146409147040449,8.157331258623778,0.0,0.2865523397691398,4.417992461556524,3.0736219732477155,0.011999040076793857,0.04405952165813475,0.06138724865715488,0.21297847579669343,0.09530463528838272,0.3109183929042907,,AgglomerativeClustering,"{'n_clusters': 12, 'affinity': 'cosine', 'linkage': 'complete'}",3.593765,"[1, 1, 9, 3, 10, 0, 5, 3, 9, 3, 3, 1, 0, 1, 0, 5, 9, 3, 11, 6, 9, 4, 3, 1, 11, 1, 3, 4, 1, 0, 8, 2, 3, 4, 0, 1, 0, 6, 3, 3, 3, 1, 5, 8, 0, 1, 3, 1, 1, 0, 0, 8, 7, 3, 0, 1, 3, 2, 5, 1, 5, 9, 1, 0, 5, 8, 1, 11, 1, 0, 3, 0, 3, 3, 9, 8, 0, 0, 9, 8, 3, 1, 3, 0, 7, 1, 3, 3, 0, 3, 0, 3]"
0.039401648550316734,-inf,0.08060379603587553,22.977250224306648,0.8565220278831772,inf,0.1282561476587729,0.8650945425033569,0.027784484717438582,0.1282561476587729,0.6254819654654942,0.22107615835708405,0.3535056481574453,1.7239829173798513,0.6093405429586308,0.3268084665656702,1.5937856058339008,0.5633223952673893,0.30215740608471897,1.473566855763097,0.5208311630727658,0.0,0.0,0.0,0.0,inf,1.1503732438686456,0.4575733125016492,0.08267176776167867,-0.25138321469750324,0.8531405337078045,0.2122205304929212,-inf,0.08394893070216221,5.356763678193332,,0.13578792045915508,0.5552198276682725,9.44807132856752,0.0,0.37622885417045715,4.735116636106802,3.294290858328175,0.09386863247108679,0.11691469468763609,0.12067978562592421,0.32062250105647816,0.17535669250764557,0.47469427888376575,,AgglomerativeClustering,"{'n_clusters': 12, 'affinity': 'cosine', 'linkage': 'average'}",2.812498,"[3, 3, 1, 1, 9, 3, 1, 1, 5, 1, 1, 3, 3, 3, 0, 11, 1, 1, 8, 0, 1, 2, 1, 3, 8, 3, 1, 1, 3, 3, 2, 7, 1, 1, 0, 3, 3, 0, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 6, 1, 3, 3, 1, 10, 1, 3, 1, 5, 3, 3, 1, 2, 3, 8, 3, 3, 1, 0, 1, 1, 5, 1, 3, 3, 5, 4, 1, 3, 1, 3, 6, 3, 1, 1, 3, 1, 3, 1]"
0.023751956033948748,-inf,0.04822020558773001,17.235160549759883,0.5589466420134293,inf,0.20363859678964746,0.9305607676506042,0.016564859369749663,0.20363859678964746,0.9542220536656251,0.3368828362746853,0.3377994662103597,1.582881170151474,0.5588274721150799,0.3377994662103597,1.582881170151474,0.5588274721150799,0.3377994662103597,1.582881170151474,0.5588274721150799,0.0,0.0,0.0,0.0,inf,0.8628201533826765,0.460222997603095,0.07527289152531434,-0.2879057378273696,0.7693315113211597,0.18972819327790938,-inf,0.045472931156551565,4.278743292401999,,0.08440959378421735,0.6427632929502685,11.661712635117423,0.0,0.3863166678386388,2.1169531537255013,1.9810831624457959,0.029383360857614702,0.022568934293251915,0.07405910353047733,0.15060643922135927,0.09929228788743581,0.4972426110560418,,AgglomerativeClustering,"{'n_clusters': 12, 'affinity': 'cosine', 'linkage': 'single'}",2.687297,"[1, 1, 0, 0, 11, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 9, 0, 0, 8, 10, 0, 4, 0, 1, 1, 1, 0, 0, 1, 1, 0, 7, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 6, 0, 1, 1, 0, 5, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]"
0.0483647947828679,-inf,0.05944886923413521,41.9585000099613,1.1406416636806518,inf,0.2054284677989531,0.8874542117118835,0.011115963114347652,0.2054284677989531,0.6232313534218271,0.25393579329185784,1.0237046753087538,3.1057275417218393,1.2654295755908709,0.6559708888095416,1.9900923626524407,0.810863702635594,0.43349519907997,1.3151429425491283,0.5358553682750342,0.12313036877648954,0.373554391959941,0.15220484389815528,0.0,inf,1.8521398321157523,0.37268897261935935,0.1096156880412989,-0.1823633450629997,0.7025120623409089,0.238517767310618,-inf,0.10785889530787345,6.319759912982988,,0.2015508845891867,0.39443001246861414,5.329673293464067,0.0,0.3921552064478188,3.1282475697037717,3.7816991409605256,0.07930554290250791,0.18305910687273516,0.14296293683876893,0.5486078912139075,0.22681869193849244,0.3443114085948162,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'euclidean', 'linkage': 'complete'}",2.937593,"[6, 0, 1, 1, 8, 0, 2, 2, 11, 11, 11, 5, 0, 5, 5, 12, 1, 2, 3, 5, 1, 12, 11, 6, 3, 6, 4, 12, 0, 9, 4, 10, 11, 11, 5, 6, 0, 5, 1, 11, 1, 0, 2, 2, 0, 0, 1, 6, 5, 0, 9, 2, 7, 11, 9, 6, 1, 10, 4, 6, 4, 11, 6, 0, 2, 4, 5, 3, 6, 0, 1, 5, 11, 11, 1, 2, 0, 0, 1, 4, 1, 0, 11, 0, 7, 0, 11, 11, 0, 11, 0, 11]"
0.0443420393927147,-inf,0.06276318702692202,41.22078568620118,1.0199477286143321,inf,0.18525853158917255,0.8798487186431885,0.011732914057541349,0.18525853158917255,0.6657548571938958,0.2743613458967758,0.634488044838535,2.2801297951527166,0.9396543977977226,0.634488044838535,2.2801297951527166,0.9396543977977226,0.4622279020393168,1.6610866353817346,0.6845432068725404,0.0,0.0,0.0,0.0,inf,1.8344014334022478,0.3758989646784213,0.12142803019379225,-0.1801588517073204,0.5102653649260603,0.23814318270240484,-inf,0.09451433183790864,5.390066035134249,,0.22897495211109228,0.38883171855487775,5.411920940951171,0.0,0.43190652027044957,3.1765227620464067,3.5542184873636873,0.0788845844640037,0.1940738435526027,0.14960340545063974,0.568682605677089,0.2368885182554588,0.34279781499966755,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'euclidean', 'linkage': 'average'}",4.312475,"[8, 5, 4, 4, 9, 6, 10, 10, 0, 10, 10, 2, 5, 2, 2, 0, 4, 4, 12, 2, 4, 3, 0, 8, 6, 8, 0, 3, 5, 6, 0, 7, 10, 3, 2, 8, 6, 2, 4, 0, 4, 5, 10, 4, 5, 5, 4, 8, 2, 5, 6, 4, 1, 0, 6, 8, 10, 7, 0, 8, 0, 0, 8, 6, 10, 1, 2, 11, 8, 6, 4, 2, 10, 0, 0, 4, 5, 5, 4, 1, 4, 5, 0, 6, 1, 5, 0, 0, 5, 0, 5, 0]"
0.022914676602094904,-inf,0.06755217561648917,14.912937674444409,0.6205165024767771,inf,0.2122247004003865,0.8970496654510498,0.02432697984337664,0.2122247004003865,1.0997658673029802,0.3888357556382012,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.0,0.0,0.0,0.0,inf,0.8176879338160457,0.47368589042874804,0.06397580402259924,-0.2756983048849164,0.8766061632978077,0.17860777914712736,-inf,0.04410938824610675,4.499535806623176,,-0.05415909074705858,0.616682488609047,12.035208929582913,0.0,0.2993207882460467,1.5646742355988634,1.8996729033869306,-0.009424507135291504,-0.006812943229917837,0.056732813187726605,0.12029080801844094,0.07710198100131431,0.47003681886461435,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'euclidean', 'linkage': 'single'}",2.640687,"[2, 2, 0, 0, 11, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 7, 2, 0, 6, 0, 2, 2, 2, 0, 8, 2, 2, 12, 3, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 9, 0, 2, 0, 0, 2, 2, 0, 0, 2, 10, 5, 2, 0, 2, 0, 0, 0, 0, 2, 2, 4, 1, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0]"
0.0527987496422644,-272.1953846720316,0.054509537016512115,44.19858327610113,1.061349092015092,inf,0.1428036689817762,0.8958746194839478,0.009737756289319183,0.1428036689817762,0.4482536730504433,0.1921629825681658,0.770142520745368,2.417439384841669,1.0363381056258536,0.5233436899852003,1.6427500285974843,0.7042345977022443,0.41723954714826506,1.3096943578878286,0.5614561334249284,0.1917513164805103,0.6018979241745924,0.2580291189224936,0.0,inf,1.9041515333140389,0.3632288014685646,0.1139937421540941,-0.1795084764816387,0.45251737257761465,0.24024097079227624,-inf,0.12344725722881018,5.201848801765314,,0.24404764973073717,0.3874479141866496,5.094571651859954,0.0,0.4287068605831661,3.8630244437357373,3.681139409820756,0.0628472429655296,0.21517811567174483,0.16083121419925345,0.63298449833125,0.2564919384409598,0.32051992938749807,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l1', 'linkage': 'complete'}",3.312632,"[9, 3, 0, 0, 1, 7, 10, 10, 8, 8, 8, 2, 7, 2, 2, 5, 0, 0, 1, 2, 0, 11, 8, 3, 1, 9, 8, 5, 3, 12, 11, 6, 8, 8, 2, 9, 7, 2, 0, 8, 0, 3, 10, 0, 7, 3, 0, 9, 9, 7, 12, 0, 4, 8, 12, 3, 10, 6, 8, 9, 8, 8, 9, 12, 10, 4, 2, 1, 3, 12, 0, 2, 8, 8, 0, 0, 7, 7, 0, 4, 0, 3, 8, 12, 4, 3, 8, 8, 7, 8, 7, 8]"
0.04935730080524246,-266.79312475436916,0.060891626651610756,41.51620645985357,1.0708978425625009,inf,0.23032215281694213,0.8827934861183167,0.011815113719361373,0.23032215281694213,0.7834107018246909,0.3495169464497189,0.8266418466679646,2.811714206972158,1.2544400550327388,0.5836099870472103,1.9850730984958147,0.8856359585715735,0.44908893474026457,1.5275173197351863,0.6814984630658955,0.15557475599352336,0.5291672003255344,0.23608677235113348,0.0,inf,1.841542665430578,0.3757004846223628,0.11173182725209622,-0.18360811570438357,0.46139578462549713,0.23817344285564696,-inf,0.1198437475458385,5.07815879181606,,0.2574969549305811,0.3963850037487624,5.3786816651037155,0.0,0.4257844968315921,1.7541507314641307,3.7493548976545936,0.08818702359677595,0.23628915480746826,0.17537535559850842,0.6675723373629278,0.27777698908325255,0.35598799434032746,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l1', 'linkage': 'average'}",6.031361,"[8, 0, 2, 2, 10, 10, 5, 5, 4, 5, 5, 8, 0, 8, 8, 9, 2, 2, 3, 6, 2, 1, 4, 0, 10, 8, 4, 9, 0, 12, 1, 7, 5, 4, 8, 8, 10, 6, 2, 4, 2, 0, 5, 2, 0, 0, 2, 8, 8, 0, 12, 2, 11, 4, 12, 0, 5, 7, 4, 8, 4, 4, 8, 12, 5, 1, 8, 3, 0, 12, 2, 8, 5, 4, 2, 2, 0, 0, 2, 1, 2, 0, 4, 12, 11, 0, 4, 4, 0, 4, 0, 4]"
0.02329605028996329,-inf,0.06437104052197051,15.88305217158786,0.5996911392116485,inf,0.2002470354307927,0.9007706642150879,0.023216147291760005,0.2002470354307927,1.0376966214579013,0.36689040997180805,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.0,0.0,0.0,0.0,inf,0.8807114369125332,0.46779550239808887,0.06621424057803735,-0.27642383492100037,0.8387536859994803,0.18412311096067188,-inf,0.046497396210857495,4.604259850628106,,0.03107606746683425,0.6161754046074289,11.515520052340902,0.0,0.36754284776218676,1.6815644646191759,2.6369487802478675,0.036847422610196044,0.033044470168926234,0.08200631057471305,0.1788776779112481,0.11245687015753887,0.4897631219556427,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l1', 'linkage': 'single'}",2.656168,"[0, 0, 2, 2, 9, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 11, 2, 2, 7, 0, 2, 8, 2, 0, 0, 0, 2, 3, 0, 0, 6, 10, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 5, 2, 0, 0, 2, 4, 2, 0, 2, 2, 0, 0, 2, 2, 0, 12, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 5, 0, 2, 2, 0, 2, 0, 2]"
0.0483647947828679,-inf,0.05944886923413521,41.9585000099613,1.1406416636806518,inf,0.2054284677989531,0.8874542117118835,0.011115963114347652,0.2054284677989531,0.6232313534218271,0.25393579329185784,1.0237046753087538,3.1057275417218393,1.2654295755908709,0.6559708888095416,1.9900923626524407,0.810863702635594,0.43349519907997,1.3151429425491283,0.5358553682750342,0.12313036877648954,0.373554391959941,0.15220484389815528,0.0,inf,1.8521398321157523,0.37268897261935935,0.1096156880412989,-0.1823633450629997,0.7025120623409089,0.238517767310618,-inf,0.10785889530787345,6.319759912982988,,0.2015508845891867,0.39443001246861414,5.329673293464067,0.0,0.3921552064478188,3.1282475697037717,3.7816991409605256,0.07930554290250791,0.18305910687273516,0.14296293683876893,0.5486078912139075,0.22681869193849244,0.3443114085948162,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l2', 'linkage': 'complete'}",3.15624,"[6, 0, 1, 1, 8, 0, 2, 2, 11, 11, 11, 5, 0, 5, 5, 12, 1, 2, 3, 5, 1, 12, 11, 6, 3, 6, 4, 12, 0, 9, 4, 10, 11, 11, 5, 6, 0, 5, 1, 11, 1, 0, 2, 2, 0, 0, 1, 6, 5, 0, 9, 2, 7, 11, 9, 6, 1, 10, 4, 6, 4, 11, 6, 0, 2, 4, 5, 3, 6, 0, 1, 5, 11, 11, 1, 2, 0, 0, 1, 4, 1, 0, 11, 0, 7, 0, 11, 11, 0, 11, 0, 11]"
0.0443420393927147,-inf,0.06276318702692202,41.22078568620118,1.0199477286143321,inf,0.18525853158917255,0.8798487186431885,0.011732914057541349,0.18525853158917255,0.6657548571938958,0.2743613458967758,0.634488044838535,2.2801297951527166,0.9396543977977226,0.634488044838535,2.2801297951527166,0.9396543977977226,0.4622279020393168,1.6610866353817346,0.6845432068725404,0.0,0.0,0.0,0.0,inf,1.8344014334022478,0.3758989646784213,0.12142803019379225,-0.1801588517073204,0.5102653649260603,0.23814318270240484,-inf,0.09451433183790864,5.390066035134249,,0.22897495211109228,0.38883171855487775,5.411920940951171,0.0,0.43190652027044957,3.1765227620464067,3.5542184873636873,0.0788845844640037,0.1940738435526027,0.14960340545063974,0.568682605677089,0.2368885182554588,0.34279781499966755,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l2', 'linkage': 'average'}",5.249962,"[8, 5, 4, 4, 9, 6, 10, 10, 0, 10, 10, 2, 5, 2, 2, 0, 4, 4, 12, 2, 4, 3, 0, 8, 6, 8, 0, 3, 5, 6, 0, 7, 10, 3, 2, 8, 6, 2, 4, 0, 4, 5, 10, 4, 5, 5, 4, 8, 2, 5, 6, 4, 1, 0, 6, 8, 10, 7, 0, 8, 0, 0, 8, 6, 10, 1, 2, 11, 8, 6, 4, 2, 10, 0, 0, 4, 5, 5, 4, 1, 4, 5, 0, 6, 1, 5, 0, 0, 5, 0, 5, 0]"
0.022914676602094904,-inf,0.06755217561648917,14.912937674444409,0.6205165024767771,inf,0.2122247004003865,0.8970496654510498,0.02432697984337664,0.2122247004003865,1.0997658673029802,0.3888357556382012,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.0,0.0,0.0,0.0,inf,0.8176879338160457,0.47368589042874804,0.06397580402259924,-0.2756983048849164,0.8766061632978077,0.17860777914712736,-inf,0.04410938824610675,4.499535806623176,,-0.05415909074705858,0.616682488609047,12.035208929582913,0.0,0.2993207882460467,1.5646742355988634,1.8996729033869306,-0.009424507135291504,-0.006812943229917837,0.056732813187726605,0.12029080801844094,0.07710198100131431,0.47003681886461435,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'l2', 'linkage': 'single'}",5.187489,"[2, 2, 0, 0, 11, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 7, 2, 0, 6, 0, 2, 2, 2, 0, 8, 2, 2, 12, 3, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 9, 0, 2, 0, 0, 2, 2, 0, 0, 2, 10, 5, 2, 0, 2, 0, 0, 0, 0, 2, 2, 4, 1, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0]"
0.0527987496422644,-272.1953846720316,0.054509537016512115,44.19858327610113,1.061349092015092,inf,0.1428036689817762,0.8958746194839478,0.009737756289319183,0.1428036689817762,0.4482536730504433,0.1921629825681658,0.770142520745368,2.417439384841669,1.0363381056258536,0.5233436899852003,1.6427500285974843,0.7042345977022443,0.41723954714826506,1.3096943578878286,0.5614561334249284,0.1917513164805103,0.6018979241745924,0.2580291189224936,0.0,inf,1.9041515333140389,0.3632288014685646,0.1139937421540941,-0.1795084764816387,0.45251737257761465,0.24024097079227624,-inf,0.12344725722881018,5.201848801765314,,0.24404764973073717,0.3874479141866496,5.094571651859954,0.0,0.4287068605831661,3.8630244437357373,3.681139409820756,0.0628472429655296,0.21517811567174483,0.16083121419925345,0.63298449833125,0.2564919384409598,0.32051992938749807,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'manhattan', 'linkage': 'complete'}",2.968758,"[9, 3, 0, 0, 1, 7, 10, 10, 8, 8, 8, 2, 7, 2, 2, 5, 0, 0, 1, 2, 0, 11, 8, 3, 1, 9, 8, 5, 3, 12, 11, 6, 8, 8, 2, 9, 7, 2, 0, 8, 0, 3, 10, 0, 7, 3, 0, 9, 9, 7, 12, 0, 4, 8, 12, 3, 10, 6, 8, 9, 8, 8, 9, 12, 10, 4, 2, 1, 3, 12, 0, 2, 8, 8, 0, 0, 7, 7, 0, 4, 0, 3, 8, 12, 4, 3, 8, 8, 7, 8, 7, 8]"
0.04935730080524246,-266.79312475436916,0.060891626651610756,41.51620645985357,1.0708978425625009,inf,0.23032215281694213,0.8827934861183167,0.011815113719361373,0.23032215281694213,0.7834107018246909,0.3495169464497189,0.8266418466679646,2.811714206972158,1.2544400550327388,0.5836099870472103,1.9850730984958147,0.8856359585715735,0.44908893474026457,1.5275173197351863,0.6814984630658955,0.15557475599352336,0.5291672003255344,0.23608677235113348,0.0,inf,1.841542665430578,0.3757004846223628,0.11173182725209622,-0.18360811570438357,0.46139578462549713,0.23817344285564696,-inf,0.1198437475458385,5.07815879181606,,0.2574969549305811,0.3963850037487624,5.3786816651037155,0.0,0.4257844968315921,1.7541507314641307,3.7493548976545936,0.08818702359677595,0.23628915480746826,0.17537535559850842,0.6675723373629278,0.27777698908325255,0.35598799434032746,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'manhattan', 'linkage': 'average'}",3.250037,"[8, 0, 2, 2, 10, 10, 5, 5, 4, 5, 5, 8, 0, 8, 8, 9, 2, 2, 3, 6, 2, 1, 4, 0, 10, 8, 4, 9, 0, 12, 1, 7, 5, 4, 8, 8, 10, 6, 2, 4, 2, 0, 5, 2, 0, 0, 2, 8, 8, 0, 12, 2, 11, 4, 12, 0, 5, 7, 4, 8, 4, 4, 8, 12, 5, 1, 8, 3, 0, 12, 2, 8, 5, 4, 2, 2, 0, 0, 2, 1, 2, 0, 4, 12, 11, 0, 4, 4, 0, 4, 0, 4]"
0.02329605028996329,-inf,0.06437104052197051,15.88305217158786,0.5996911392116485,inf,0.2002470354307927,0.9007706642150879,0.023216147291760005,0.2002470354307927,1.0376966214579013,0.36689040997180805,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.28353432000210493,1.4692981861158882,0.5194884542627972,0.0,0.0,0.0,0.0,inf,0.8807114369125332,0.46779550239808887,0.06621424057803735,-0.27642383492100037,0.8387536859994803,0.18412311096067188,-inf,0.046497396210857495,4.604259850628106,,0.03107606746683425,0.6161754046074289,11.515520052340902,0.0,0.36754284776218676,1.6815644646191759,2.6369487802478675,0.036847422610196044,0.033044470168926234,0.08200631057471305,0.1788776779112481,0.11245687015753887,0.4897631219556427,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'manhattan', 'linkage': 'single'}",2.625038,"[0, 0, 2, 2, 9, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 11, 2, 2, 7, 0, 2, 8, 2, 0, 0, 0, 2, 3, 0, 0, 6, 10, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 5, 2, 0, 0, 2, 4, 2, 0, 2, 2, 0, 0, 2, 2, 0, 12, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 5, 0, 2, 2, 0, 2, 0, 2]"
0.06150827328347692,-inf,0.09057581834221445,29.219077440036965,1.2207676145531305,inf,0.15799596962758258,0.8313890099525452,0.019896440038829153,0.15799596962758258,0.5310925824177173,0.19197127449173698,0.9350507608368834,3.1431088048325555,1.136123197923573,0.535011592748355,1.798404662384092,0.6500599829846894,0.3366796870941573,1.1317256059626037,0.4090789706806618,0.0909680182377216,0.3057827350733844,0.1105296954108777,0.0,inf,1.490280630251086,0.4202677342594152,0.08330178032311392,-0.18611925972294785,0.861865607394826,0.22326342356519452,-inf,0.13269680162556274,5.93779912888762,,0.14268532304443796,0.4038908444974591,7.226108722767074,0.0,0.29200212841427176,3.9136444078843033,3.24561645501351,0.022378385754247117,0.07661170157307454,0.08177889255049975,0.29960349152167054,0.12848648896310222,0.306235047481865,,AgglomerativeClustering,"{'n_clusters': 13, 'affinity': 'cosine', 'linkage': 'complete'}",3.343757,"[1, 1, 9, 3, 10, 12, 2, 3, 9, 3, 3, 1, 12, 1, 5, 2, 9, 3, 11, 6, 9, 4, 3, 1, 11, 1, 3, 4, 1, 5, 8, 0, 3, 4, 5, 1, 12, 6, 3, 3, 3, 1, 2, 8, 12, 1, 3, 1, 1, 12, 5, 8, 7, 3, 12, 1, 3, 0, 2, 1, 2, 9, 1, 12, 2, 8, 1, 11, 1, 12, 3, 5, 3, 3, 9, 8, 12, 12, 9, 8, 3, 1, 3, 12, 7, 1, 3, 3, 12, 3, 12, 3]"
